,0,1,2
601,17625,https://upload.wikimedia.org/wikipedia/commons/f/f1/The_same_fart_ditty_%284446552063%29.jpg,13
1744,18768,https://upload.wikimedia.org/wikipedia/commons/1/1e/School_spirit_%283588980509%29.jpg,13
1086,18110,https://upload.wikimedia.org/wikipedia/commons/d/d1/Econ_203_sucks_%285182675095%29.jpg,13
425,17449,https://upload.wikimedia.org/wikipedia/commons/4/48/It%27s_not_your_fault_%285565904259%29.jpg,13
1370,18394,https://upload.wikimedia.org/wikipedia/commons/2/29/Pop_tunes_%284441272643%29.jpg,13
1459,18483,https://upload.wikimedia.org/wikipedia/commons/4/4a/Have_a_good_summer%21_%285231588430%29.jpg,13
1482,18506,https://upload.wikimedia.org/wikipedia/commons/8/83/The_Love_Song_of_J._Alfred_Prufrock_%283614018302%29.jpg,13
549,17573,https://upload.wikimedia.org/wikipedia/commons/a/a1/The_Office_of_Applied_Theology_has_a_mascot_%284501854616%29.jpg,13
1774,18798,https://upload.wikimedia.org/wikipedia/commons/c/cb/Cloud-man_and_man_with_spoon_%282458602252%29.jpg,13
1629,18653,https://upload.wikimedia.org/wikipedia/commons/a/ac/Smiley_face_with_ears_%284444670420%29.jpg,13
858,17882,https://upload.wikimedia.org/wikipedia/commons/7/72/What_babe%3F_What_power%3F_%284750727253%29.jpg,13
850,17874,https://upload.wikimedia.org/wikipedia/commons/d/da/Chinese_graffiti_%284406889700%29.jpg,13
2014,19038,https://upload.wikimedia.org/wikipedia/commons/e/ea/Math_pirate_goes_phishin%27_%284317127398%29.jpg,13
867,17891,https://upload.wikimedia.org/wikipedia/commons/9/92/Stat_sucks_%284092094336%29.jpg,13
1958,18982,https://upload.wikimedia.org/wikipedia/commons/5/5b/Peace_on_Earth_%283588994535%29.jpg,13
1507,18531,https://upload.wikimedia.org/wikipedia/commons/d/d5/A_questionable_script_%282315793258%29.jpg,13
1083,18107,https://upload.wikimedia.org/wikipedia/commons/a/a9/LoLiT-Air_resistance_%282439234489%29.jpg,13
2191,19215,https://upload.wikimedia.org/wikipedia/commons/e/e9/I_should_have_come_down_here_a_while_ago_%284484109985%29.jpg,13
873,17897,https://upload.wikimedia.org/wikipedia/commons/2/2b/Don%27t_give_up_%284272244588%29.jpg,13
881,17905,https://upload.wikimedia.org/wikipedia/commons/3/32/Not_all_who_wander_are_lost_%284751409754%29.jpg,13
1024,18048,https://upload.wikimedia.org/wikipedia/commons/7/78/Day_106_My_Muse_%288659921736%29.jpg,13
1041,18065,https://upload.wikimedia.org/wikipedia/commons/3/3f/To_Pasiphae_%285566474368%29.jpg,13
1084,18108,https://upload.wikimedia.org/wikipedia/commons/f/f0/Yay%21%21%21_%288658817541%29.jpg,13
539,17563,https://upload.wikimedia.org/wikipedia/commons/e/e3/Agony_in_context_%282399521096%29.jpg,13
1055,18079,https://upload.wikimedia.org/wikipedia/commons/3/34/Matt_loves_Allison%2C_Allison_does_NOT_love_Matt_%282052587605%29.jpg,13
1640,18664,https://upload.wikimedia.org/wikipedia/commons/a/a4/You_get_yours_yet%3F_%285566263229%29.jpg,13
1130,18154,https://upload.wikimedia.org/wikipedia/commons/2/2b/Annotated_diagram_%281810784890%29.jpg,13
1798,18822,https://upload.wikimedia.org/wikipedia/commons/b/bd/Was_it_a_late_night_for_you_too_%282053457824%29.jpg,13
1947,18971,https://upload.wikimedia.org/wikipedia/commons/9/90/End_America%27s_involvement_in_the_UN_%284134173577%29.jpg,13
1019,18043,https://upload.wikimedia.org/wikipedia/commons/8/84/Panic_button_%282378527554%29.jpg,13
1815,18839,https://upload.wikimedia.org/wikipedia/commons/3/33/Orbits_%284384071117%29.jpg,13
1094,18118,https://upload.wikimedia.org/wikipedia/commons/c/ca/Some_punctuation%2C_please_%284442213782%29.jpg,13
275,17299,https://upload.wikimedia.org/wikipedia/commons/7/7d/Math_and_Coke_Zero_continues_%282341070597%29.jpg,13
681,17705,https://upload.wikimedia.org/wikipedia/commons/1/17/It%27s_a_tie_%283591951215%29.jpg,13
189,17213,https://upload.wikimedia.org/wikipedia/commons/3/31/Inevitably%2C_penis_%284444602916%29.jpg,13
1363,18387,https://upload.wikimedia.org/wikipedia/commons/c/c7/Almost_done%2C_I_swear%21_%284442194952%29.jpg,13
2115,19139,https://upload.wikimedia.org/wikipedia/commons/d/d9/Six_ways_of_writing_%22be_productive%22_%282469923670%29.jpg,13
1104,18128,https://upload.wikimedia.org/wikipedia/commons/5/5a/Ode_to_someone%2C_self_or_other_%281626573273%29.jpg,13
2001,19025,https://upload.wikimedia.org/wikipedia/commons/a/ad/Love_John_%284692122523%29.jpg,13
548,17572,https://upload.wikimedia.org/wikipedia/commons/f/f3/Memorial_to_Kurt_Vonnegut_%281288573882%29.jpg,13
1805,18829,https://upload.wikimedia.org/wikipedia/commons/9/99/Ronald_McDonald%2C_heart%2C_peace_%284444677740%29.jpg,13
1424,18448,https://upload.wikimedia.org/wikipedia/commons/7/75/John_is_loved_%284644814086%29.jpg,13
1561,18585,https://upload.wikimedia.org/wikipedia/commons/9/9c/Math_is_beautiful_%286984149030%29.jpg,13
2156,19180,https://upload.wikimedia.org/wikipedia/commons/6/61/Korean_%286799113656%29.jpg,13
1470,18494,https://upload.wikimedia.org/wikipedia/commons/f/fb/Translations_of_hope_%285657503629%29.jpg,13
1326,18350,https://upload.wikimedia.org/wikipedia/commons/2/21/How_do_you_celebrate_Martin_Luther_King_day%3F_%285657502027%29.jpg,13
1934,18958,https://upload.wikimedia.org/wikipedia/commons/5/5e/Will_you_wake_up%3F_%282419617192%29.jpg,13
1051,18075,https://upload.wikimedia.org/wikipedia/commons/f/fe/School_spirit_%287021329255%29.jpg,13
145,17169,https://upload.wikimedia.org/wikipedia/commons/0/02/Two_girls_%282052662123%29.jpg,13
296,17320,https://upload.wikimedia.org/wikipedia/commons/d/de/The_study_carrel_is_making_faces_at_you_%284204880127%29.jpg,13
621,17645,https://upload.wikimedia.org/wikipedia/commons/2/2e/Chinese_graffiti_%284317127856%29.jpg,13
1585,18609,https://upload.wikimedia.org/wikipedia/commons/9/9a/U_should_vote_for_me%21_%284446460453%29.jpg,13
634,17658,https://upload.wikimedia.org/wikipedia/commons/4/4b/Whose_is_it_now%3F_%282695941400%29.jpg,13
1404,18428,https://upload.wikimedia.org/wikipedia/commons/c/ca/Life_has_little_meeting_when_%22Glee%22_is_on_hiatus_%284441398323%29.jpg,13
1833,18857,https://upload.wikimedia.org/wikipedia/commons/2/2b/To-do_list_%284370665513%29.jpg,13
586,17610,https://upload.wikimedia.org/wikipedia/commons/7/7b/Silencio_%284441319517%29.jpg,13
541,17565,https://upload.wikimedia.org/wikipedia/commons/1/1b/Joel_is_past_his_peak_%284484543212%29.jpg,13
783,17807,https://upload.wikimedia.org/wikipedia/commons/2/28/Duck_and_flower_%282439220309%29.jpg,13
9,17033,https://upload.wikimedia.org/wikipedia/commons/b/b9/Mad%3F_%284608257003%29.jpg,13
1,17025,https://upload.wikimedia.org/wikipedia/commons/d/db/Mice%2C_men_and_Congress_%288658820537%29.jpg,13
2207,19231,https://upload.wikimedia.org/wikipedia/commons/9/92/Woot_%284370740749%29.jpg,13
344,17368,https://upload.wikimedia.org/wikipedia/commons/e/eb/So_is_this_Lucy%27s%2C_Alexa%27s%2C_or_Erin%27s_mess%3F_%282246778303%29.jpg,13
987,18011,https://upload.wikimedia.org/wikipedia/commons/8/88/A_different_take_on_the_walls_%284561365205%29.jpg,13
1824,18848,https://upload.wikimedia.org/wikipedia/commons/0/03/Devanagari_%284443273258%29.jpg,13
46,17070,https://upload.wikimedia.org/wikipedia/commons/9/96/Deranged_bunny_%284781694175%29.jpg,13
927,17951,https://upload.wikimedia.org/wikipedia/commons/e/eb/Morrissey_%284483909389%29.jpg,13
1859,18883,https://upload.wikimedia.org/wikipedia/commons/c/cd/Sleep_on_Thursday_%284016087391%29.jpg,13
1797,18821,https://upload.wikimedia.org/wikipedia/commons/f/fc/UofC_in_a_puddle_%281625779391%29.jpg,13
882,17906,https://upload.wikimedia.org/wikipedia/commons/d/d8/Chicago_Weekly_%284075080643%29.jpg,13
1850,18874,https://upload.wikimedia.org/wikipedia/commons/9/94/Bismillah_%284111147288%29.jpg,13
840,17864,https://upload.wikimedia.org/wikipedia/commons/e/eb/35%25_doomed_%282200781368%29.jpg,13
807,17831,https://upload.wikimedia.org/wikipedia/commons/0/0e/Uchic_%284514268789%29.jpg,13
1294,18318,https://upload.wikimedia.org/wikipedia/commons/9/9a/B.A._woohoo%21%21_Why%3F_Dear_God%21_Why%3F%21_%282458610530%29.jpg,13
303,17327,https://upload.wikimedia.org/wikipedia/commons/3/3f/Miscommunication_%283589803370%29.jpg,13
1353,18377,https://upload.wikimedia.org/wikipedia/commons/4/45/Cool_down%21_%284204854841%29.jpg,13
695,17719,https://upload.wikimedia.org/wikipedia/commons/5/52/Sex_was_here_%287265528422%29.jpg,13
908,17932,https://upload.wikimedia.org/wikipedia/commons/9/92/All_that_jazz_%284444747404%29.jpg,13
1882,18906,https://upload.wikimedia.org/wikipedia/commons/6/6b/Sad_study_carrel_%284443273958%29.jpg,13
2035,19059,https://upload.wikimedia.org/wikipedia/commons/4/41/The_conclusion_of_disgruntled_arithmetic_%282403852885%29.jpg,13
511,17535,https://upload.wikimedia.org/wikipedia/commons/3/3e/Game_theory_is_an_illusion_%284561366521%29.jpg,13
791,17815,https://upload.wikimedia.org/wikipedia/commons/4/41/Mock_violent_%282377679853%29.jpg,13
1820,18844,https://upload.wikimedia.org/wikipedia/commons/8/8b/Math_graffiti_%284316393559%29.jpg,13
362,17386,https://upload.wikimedia.org/wikipedia/commons/b/bd/Disembodied_date_%2810_2_07%29_%282229627016%29.jpg,13
1881,18905,https://upload.wikimedia.org/wikipedia/commons/8/87/Hot_new_Pokemon_%283592733546%29.jpg,13
576,17600,https://upload.wikimedia.org/wikipedia/commons/e/e4/Over_himself_%282661504405%29.jpg,13
1675,18699,https://upload.wikimedia.org/wikipedia/commons/7/77/I_just_shartred_%284750747067%29.jpg,13
231,17255,https://upload.wikimedia.org/wikipedia/commons/f/fe/All_ye_who_enter_beware%21_%282325186939%29.jpg,13
1478,18502,https://upload.wikimedia.org/wikipedia/commons/2/22/This_is_your_moment_%287020979619%29.jpg,13
264,17288,https://upload.wikimedia.org/wikipedia/commons/9/9a/MPD_MPD_MPD_%284447335946%29.jpg,13
1998,19022,https://upload.wikimedia.org/wikipedia/commons/0/00/Thoughts_on_Taylor_Swift_%284348200210%29.jpg,13
2180,19204,https://upload.wikimedia.org/wikipedia/commons/0/05/Si_se_puede_%283077514113%29.jpg,13
944,17968,https://upload.wikimedia.org/wikipedia/commons/b/b6/People_who_were_here_%284484544700%29.jpg,13
1515,18539,https://upload.wikimedia.org/wikipedia/commons/5/52/Freshmen_question_%284446467761%29.jpg,13
1747,18771,https://upload.wikimedia.org/wikipedia/commons/7/74/Organic_Chemistry_is_Voodoo_Witchcraft_%282218133310%29.jpg,13
1428,18452,https://upload.wikimedia.org/wikipedia/commons/2/2a/3rd_wheels_%288658832813%29.jpg,13
2009,19033,https://upload.wikimedia.org/wikipedia/commons/7/74/Squat_the_Condos_%284442218730%29.jpg,13
2006,19030,https://upload.wikimedia.org/wikipedia/commons/c/c1/I_heart_%28some%29_UofC_cock%21_Yum%21_%284534904296%29.jpg,13
1139,18163,https://upload.wikimedia.org/wikipedia/commons/0/0b/Arcadia_%283592753694%29.jpg,13
183,17207,https://upload.wikimedia.org/wikipedia/commons/6/6f/Avenue_B_%283591940079%29.jpg,13
1502,18526,https://upload.wikimedia.org/wikipedia/commons/5/5d/Seemingly_oblivious_%284013465009%29.jpg,13
1769,18793,https://upload.wikimedia.org/wikipedia/commons/b/b9/I%27m_not_working_%283591922147%29.jpg,13
1878,18902,https://upload.wikimedia.org/wikipedia/commons/3/35/More_places_you_should_have_went_%284444768816%29.jpg,13
551,17575,https://upload.wikimedia.org/wikipedia/commons/c/c6/A_biologist_may_have_drawn_this_%284371708503%29.jpg,13
2158,19182,https://upload.wikimedia.org/wikipedia/commons/e/e2/Bunny_butt_%286809619305%29.jpg,13
2186,19210,https://upload.wikimedia.org/wikipedia/commons/4/48/Long%2C_long_time_ago_%285150660507%29.jpg,13
653,17677,https://upload.wikimedia.org/wikipedia/commons/f/fd/Chemistry%2C_chemastery%2C_chemistry_%285566837812%29.jpg,13
914,17938,https://upload.wikimedia.org/wikipedia/commons/2/21/I_love_Mitch_%284484559710%29.jpg,13
885,17909,https://upload.wikimedia.org/wikipedia/commons/5/5b/Time_is_only_your_inability_to_comprehend_everything_at_once_%284445571857%29.jpg,13
736,17760,https://upload.wikimedia.org/wikipedia/commons/e/e3/They_belong_to_the_hot_mama_%282661277493%29.jpg,13
312,17336,https://upload.wikimedia.org/wikipedia/commons/8/84/Asylum_%282399525986%29.jpg,13
825,17849,https://upload.wikimedia.org/wikipedia/commons/1/16/The_moment_you_accept_defeat_in_the_mind%2C_you_cannot_win_%284561382795%29.jpg,13
2258,19282,https://upload.wikimedia.org/wikipedia/commons/4/42/Study_carrel_problem_set_%284205555668%29.jpg,13
1796,18820,https://upload.wikimedia.org/wikipedia/commons/3/3e/FUCK_ME_%284441426895%29.jpg,13
1832,18856,https://upload.wikimedia.org/wikipedia/commons/f/f7/Korean_%284782243878%29.jpg,13
745,17769,https://upload.wikimedia.org/wikipedia/commons/1/10/Happy_finals_%284444591856%29.jpg,13
2087,19111,https://upload.wikimedia.org/wikipedia/commons/a/a8/The_Reg_%286809561887%29.jpg,13
1074,18098,https://upload.wikimedia.org/wikipedia/commons/8/82/Lie_%281810072399%29.jpg,13
902,17926,https://upload.wikimedia.org/wikipedia/commons/2/26/This_one_will_give_you_head_hell_%281810997362%29.jpg,13
845,17869,https://upload.wikimedia.org/wikipedia/commons/1/13/More_hieroglyphic_graffiti_%284585476480%29.jpg,13
1340,18364,https://upload.wikimedia.org/wikipedia/commons/d/d7/I_spanked_Sonia_%283589792296%29.jpg,13
1647,18671,https://upload.wikimedia.org/wikipedia/commons/3/3f/Modernity_is_voltage_%284446412173%29.jpg,13
1619,18643,https://upload.wikimedia.org/wikipedia/commons/1/18/Ad_for_Wikipedia_vandalism_%284272244434%29.jpg,13
1156,18180,https://upload.wikimedia.org/wikipedia/commons/a/ab/Breakfast_food_%283592750010%29.jpg,13
1306,18330,https://upload.wikimedia.org/wikipedia/commons/9/90/Econ_--_Insanity_%282440051706%29.jpg,13
1612,18636,https://upload.wikimedia.org/wikipedia/commons/4/4f/Smoke_DMT_%287130194013%29.jpg,13
1576,18600,https://upload.wikimedia.org/wikipedia/commons/2/2d/Bat-ears_%282492981941%29.jpg,13
237,17261,https://upload.wikimedia.org/wikipedia/commons/c/ca/I%27m_lost_%284443869213%29.jpg,13
1638,18662,https://upload.wikimedia.org/wikipedia/commons/2/24/Brooke_%282053437484%29.jpg,13
972,17996,https://upload.wikimedia.org/wikipedia/commons/f/f2/The_whole_of_the_law..._%284446339774%29.jpg,13
1991,19015,https://upload.wikimedia.org/wikipedia/commons/a/a2/Life_and_Chinese_%284483901479%29.jpg,13
2062,19086,https://upload.wikimedia.org/wikipedia/commons/6/64/Circles_and_squares_%284316393727%29.jpg,13
1995,19019,https://upload.wikimedia.org/wikipedia/commons/0/01/Six_figures_and_a_hot_wife_%284692792404%29.jpg,13
285,17309,https://upload.wikimedia.org/wikipedia/commons/5/5d/Society%27s_inner_turmoil_%285689795943%29.jpg,13
784,17808,https://upload.wikimedia.org/wikipedia/commons/2/2b/Pact_with_the_devil_%284205627396%29.jpg,13
2216,19240,https://upload.wikimedia.org/wikipedia/commons/5/51/Day_232_Milton_Friedman_%282781775572%29.jpg,13
641,17665,https://upload.wikimedia.org/wikipedia/commons/6/66/Thoughts_on_the_university_president%27s_sex_life_%284445573129%29.jpg,13
21,17045,https://upload.wikimedia.org/wikipedia/commons/2/2c/Fevered_dream_%287265544860%29.jpg,13
2085,19109,https://upload.wikimedia.org/wikipedia/commons/6/6c/Congratulations%2C_you%27ve_invented_Afghanistan_%284372438584%29.jpg,13
917,17941,https://upload.wikimedia.org/wikipedia/commons/d/d2/A_discussion_of_who_knows_%283589789940%29.jpg,13
964,17988,https://upload.wikimedia.org/wikipedia/commons/4/42/Is_anyone_selling_LSD_on_campus%3F_%284447258650%29.jpg,13
1654,18678,https://upload.wikimedia.org/wikipedia/commons/2/25/Crerar%27s_Bolshevik_Bash_%284311944893%29.jpg,13
661,17685,https://upload.wikimedia.org/wikipedia/commons/8/83/My_shit_is_better_%284447250862%29.jpg,13
1479,18503,https://upload.wikimedia.org/wikipedia/commons/2/2b/Have_a_nice_day_%286773705011%29.jpg,13
38,17062,https://upload.wikimedia.org/wikipedia/commons/7/71/Swirly_%282359381809%29.jpg,13
1105,18129,https://upload.wikimedia.org/wikipedia/commons/9/96/Giant_refrigerator_%283589806526%29.jpg,13
2235,19259,https://upload.wikimedia.org/wikipedia/commons/6/64/It_always_starts_with_heartbreak_%284348228990%29.jpg,13
290,17314,https://upload.wikimedia.org/wikipedia/commons/7/7b/White-out_%284166867463%29.jpg,13
239,17263,https://upload.wikimedia.org/wikipedia/commons/0/02/I_hate_chemistry._With_a_serious_passion._blehhhh_%282440049724%29.jpg,13
2104,19128,https://upload.wikimedia.org/wikipedia/commons/d/d6/I_love_Iran_%282962040179%29.jpg,13
2227,19251,https://upload.wikimedia.org/wikipedia/commons/9/9b/Allahu_akbar_%286773725039%29.jpg,13
1272,18296,https://upload.wikimedia.org/wikipedia/commons/e/e8/Fuck_you%2C_ochem%21_%284483906513%29.jpg,13
279,17303,https://upload.wikimedia.org/wikipedia/commons/3/38/Fear_is_illness%2C_love_is_health_%284750824585%29.jpg,13
1877,18901,https://upload.wikimedia.org/wikipedia/commons/6/67/Penys%21_%283119377326%29.jpg,13
564,17588,https://upload.wikimedia.org/wikipedia/commons/2/28/Phi-delt_%284091250001%29.jpg,13
1270,18294,https://upload.wikimedia.org/wikipedia/commons/e/e0/All_things_shining%2C_no_offense%2C_poetry_%284692763530%29.jpg,13
1663,18687,https://upload.wikimedia.org/wikipedia/commons/7/7a/Erased_writing_and_S_%282386511242%29.jpg,13
1983,19007,https://upload.wikimedia.org/wikipedia/commons/c/cd/If_you_can_read_this%2C_you_can_save_yourself._%285566822106%29.jpg,13
832,17856,https://upload.wikimedia.org/wikipedia/commons/c/c8/M4m_ad_%284445569729%29.jpg,13
1788,18812,https://upload.wikimedia.org/wikipedia/commons/7/70/Oh_hi._%288659922128%29.jpg,13
627,17651,https://upload.wikimedia.org/wikipedia/commons/b/b9/Alexa%27s_motivation_%282231641886%29.jpg,13
1580,18604,https://upload.wikimedia.org/wikipedia/commons/8/88/Theraputic_%284483892051%29.jpg,13
215,17239,https://upload.wikimedia.org/wikipedia/commons/8/88/Day_50_Winter_Is_The_Suck_%282278253937%29.jpg,13
1291,18315,https://upload.wikimedia.org/wikipedia/commons/5/56/Osya_gave_-something-_to_his_wife_%284386306770%29.jpg,13
464,17488,https://upload.wikimedia.org/wikipedia/commons/a/a0/Keep_it_real_%284484760548%29.jpg,13
782,17806,https://upload.wikimedia.org/wikipedia/commons/7/71/Fuck_El_Gobierno_%284447195780%29.jpg,13
2188,19212,https://upload.wikimedia.org/wikipedia/commons/3/32/Fight_the_power_%284906816118%29.jpg,13
1179,18203,https://upload.wikimedia.org/wikipedia/commons/4/44/Finals_week_schedule_%284692116235%29.jpg,13
1236,18260,https://upload.wikimedia.org/wikipedia/commons/a/aa/Segway_%282662092540%29.jpg,13
2192,19216,https://upload.wikimedia.org/wikipedia/commons/a/a5/Outbreak_of_assorted_graffiti_%285658073636%29.jpg,13
515,17539,https://upload.wikimedia.org/wikipedia/commons/3/38/YALL_LAME_AS_HELL_%283118554931%29.jpg,13
339,17363,https://upload.wikimedia.org/wikipedia/commons/6/64/Their_table%2C_fool_%282052716245%29.jpg,13
365,17389,https://upload.wikimedia.org/wikipedia/commons/c/ca/1_notes_3_-%3F-_2_hws_%284443828249%29.jpg,13
1006,18030,https://upload.wikimedia.org/wikipedia/commons/2/2f/On_legibility_%285566469340%29.jpg,13
1537,18561,https://upload.wikimedia.org/wikipedia/commons/a/a4/Naughty_math_%287275606482%29.jpg,13
746,17770,https://upload.wikimedia.org/wikipedia/commons/0/06/Read%2C_Kid%2C_Read%21_%284514269307%29.jpg,13
463,17487,https://upload.wikimedia.org/wikipedia/commons/b/be/Toilet_paper_tagging_%284447165166%29.jpg,13
364,17388,https://upload.wikimedia.org/wikipedia/commons/f/f5/A_classic_%287130215617%29.jpg,13
598,17622,https://upload.wikimedia.org/wikipedia/commons/7/7b/How_do_you_feel_when_you_look_in_the_mirror%3F_%283591950263%29.jpg,13
877,17901,https://upload.wikimedia.org/wikipedia/commons/8/88/Not_all_of_these_work_out_so_well..._%284534902570%29.jpg,13
2124,19148,https://upload.wikimedia.org/wikipedia/commons/8/82/Lettuce_is_a_living_thing_but_it%27s_here_fora_reason_%284483908097%29.jpg,13
1280,18304,https://upload.wikimedia.org/wikipedia/commons/3/30/Aldous_Huxley_quote_%284110983066%29.jpg,13
380,17404,https://upload.wikimedia.org/wikipedia/commons/9/90/Goodbye_Crerar%21_%284434693617%29.jpg,13
1125,18149,https://upload.wikimedia.org/wikipedia/commons/2/20/Math_graffiti_%284316396507%29.jpg,13
625,17649,https://upload.wikimedia.org/wikipedia/commons/6/65/Special_%287275647654%29.jpg,13
1534,18558,https://upload.wikimedia.org/wikipedia/commons/d/d5/Go_to_Tibet%2C_chant_with_the_monks_%284070916614%29.jpg,13
1438,18462,https://upload.wikimedia.org/wikipedia/commons/e/ea/Changgee_%287021320673%29.jpg,13
1757,18781,https://upload.wikimedia.org/wikipedia/commons/8/81/Lyrics_%284483892257%29.jpg,13
689,17713,https://upload.wikimedia.org/wikipedia/commons/1/14/Huginn_ok..._%281809917691%29.jpg,13
1324,18348,https://upload.wikimedia.org/wikipedia/commons/b/b0/Good_for_you_%285566289043%29.jpg,13
1739,18763,https://upload.wikimedia.org/wikipedia/commons/d/dd/Socrates_was_the_grout-souled_man_%284446536359%29.jpg,13
996,18020,https://upload.wikimedia.org/wikipedia/commons/a/a6/Tree_%282053348418%29.jpg,13
2017,19041,https://upload.wikimedia.org/wikipedia/commons/b/b8/Be_my_friend_with_an_orange_heart_%282052656849%29.jpg,13
1043,18067,https://upload.wikimedia.org/wikipedia/commons/5/5a/Yay_for_immaturity_%284205655668%29.jpg,13
113,17137,https://upload.wikimedia.org/wikipedia/commons/9/92/I_give_up_%284436501816%29.jpg,13
1169,18193,https://upload.wikimedia.org/wikipedia/commons/5/54/Chaos_%286994658066%29.jpg,13
1330,18354,https://upload.wikimedia.org/wikipedia/commons/1/1c/And_so_did_your_mom_%284447343274%29.jpg,13
2210,19234,https://upload.wikimedia.org/wikipedia/commons/d/da/Kill_me%21_%283591945919%29.jpg,13
407,17431,https://upload.wikimedia.org/wikipedia/commons/7/74/Continuing_saga_of_%22I%27m_so_sorry%22_%283118574479%29.jpg,13
1484,18508,https://upload.wikimedia.org/wikipedia/commons/0/02/Alliteration_%284311951521%29.jpg,13
1011,18035,https://upload.wikimedia.org/wikipedia/commons/0/00/Look%2C_%22gullible%22_is_written_near_the_ceiling%21_%287672862584%29.jpg,13
704,17728,https://upload.wikimedia.org/wikipedia/commons/4/4c/Office_of_applied_Theo_Huxtable_%284505349321%29.jpg,13
321,17345,https://upload.wikimedia.org/wikipedia/commons/1/16/More_on_the_wearing_of_man_thongs_%284534266695%29.jpg,13
2067,19091,https://upload.wikimedia.org/wikipedia/commons/a/ad/List_of_worst_admins_continues_%284446375531%29.jpg,13
588,17612,https://upload.wikimedia.org/wikipedia/commons/c/cf/More_horrifically_generic_wisdom_%282052697917%29.jpg,13
603,17627,https://upload.wikimedia.org/wikipedia/commons/1/1a/This_place_is_full_of_virgens_%284446610491%29.jpg,13
1764,18788,https://upload.wikimedia.org/wikipedia/commons/8/8b/An_analysis_of_Joe%27s_prospects_%282309233514%29.jpg,13
1456,18480,https://upload.wikimedia.org/wikipedia/commons/8/83/A_severe_lack_of_penis_drawings_%284134168347%29.jpg,13
103,17127,https://upload.wikimedia.org/wikipedia/commons/a/a3/I_heart_biotinylated_enzymes_%282493802026%29.jpg,13
1946,18970,https://upload.wikimedia.org/wikipedia/commons/2/22/Two_people%2C_or_what_Lee_did%3F_%284435728149%29.jpg,13
1471,18495,https://upload.wikimedia.org/wikipedia/commons/a/a6/Aches_and_pains_%286012750220%29.jpg,13
1103,18127,https://upload.wikimedia.org/wikipedia/commons/3/3f/I_assume_this_has_something_to_do_with_sports_%284446574469%29.jpg,13
742,17766,https://upload.wikimedia.org/wikipedia/commons/4/43/I_want_to_do_with_you_what_the_spring_does_with_the_cherry_trees_%284371359202%29.jpg,13
1038,18062,https://upload.wikimedia.org/wikipedia/commons/3/36/Made_you_look_%284111140002%29.jpg,13
2049,19073,https://upload.wikimedia.org/wikipedia/commons/6/60/A_poem_to_the_Mathematician_%282469092297%29.jpg,13
955,17979,https://upload.wikimedia.org/wikipedia/commons/5/58/Jonathan_Coulton_stick_figure_%283589804420%29.jpg,13
2257,19281,https://upload.wikimedia.org/wikipedia/commons/4/4d/The_sorrows_of_constipation_%284445566301%29.jpg,13
356,17380,https://upload.wikimedia.org/wikipedia/commons/d/da/Ruthless_copyediting_%285151247180%29.jpg,13
718,17742,https://upload.wikimedia.org/wikipedia/commons/e/e7/Plans_for_the_evening_%283439621597%29.jpg,13
514,17538,https://upload.wikimedia.org/wikipedia/commons/4/49/Somehow_soccer-related_%284372457056%29.jpg,13
271,17295,https://upload.wikimedia.org/wikipedia/commons/f/f6/I_hat_spllng_%284484106225%29.jpg,13
1942,18966,https://upload.wikimedia.org/wikipedia/commons/b/b7/Egg_on_a_rock_%286874868074%29.jpg,13
259,17283,https://upload.wikimedia.org/wikipedia/commons/d/d3/Declaration_of_a_pothead_%284386431694%29.jpg,13
1789,18813,https://upload.wikimedia.org/wikipedia/commons/e/ed/A_long_string_of_quotes_%284447340802%29.jpg,13
473,17497,https://upload.wikimedia.org/wikipedia/commons/d/da/No_fuck_in_the_bookstacks_%282962844490%29.jpg,13
301,17325,https://upload.wikimedia.org/wikipedia/commons/a/a4/Semper_Ubi%2C_Sub_Ubi_%284484755646%29.jpg,13
1888,18912,https://upload.wikimedia.org/wikipedia/commons/0/0c/Hungry_%284371384940%29.jpg,13
134,17158,https://upload.wikimedia.org/wikipedia/commons/7/76/Avid_fisherman_%284608889936%29.jpg,13
1987,19011,https://upload.wikimedia.org/wikipedia/commons/5/53/Graffiti_artist_is_back_%282053497912%29.jpg,13
348,17372,https://upload.wikimedia.org/wikipedia/commons/4/4c/WEENER_%281810748650%29.jpg,13
2262,19286,https://upload.wikimedia.org/wikipedia/commons/0/0d/Raindrops_or_tears%3F_%285566222443%29.jpg,13
744,17768,https://upload.wikimedia.org/wikipedia/commons/b/b1/OMG_Marketing%21_%282449604543%29.jpg,13
633,17657,https://upload.wikimedia.org/wikipedia/commons/1/1d/Don%27t_worry%2C_be_happy_%283589789158%29.jpg,13
2203,19227,https://upload.wikimedia.org/wikipedia/commons/c/c8/Overpriced_Red_Bull_%284111118246%29.jpg,13
361,17385,https://upload.wikimedia.org/wikipedia/commons/d/d5/No_home_%282662230690%29.jpg,13
386,17410,https://upload.wikimedia.org/wikipedia/commons/6/65/Too_late_%283591942973%29.jpg,13
1731,18755,https://upload.wikimedia.org/wikipedia/commons/c/c1/Shame_child_grafitti.jpg,13
571,17595,https://upload.wikimedia.org/wikipedia/commons/2/29/B-level_bathroom%2C_15-18_%284134196845%29.jpg,13
248,17272,https://upload.wikimedia.org/wikipedia/commons/c/c8/Atypical_fairy_tale_heroes_%284447432112%29.jpg,13
