,0,1,2
1123,48060,https://upload.wikimedia.org/wikipedia/commons/3/35/Noraduz_Khachkar-land_%2834%29.jpg,45
1933,48870,https://upload.wikimedia.org/wikipedia/commons/4/4f/The_Big_Cemetery_of_Noratus%2C_Armenia_211.jpg,45
593,47530,https://upload.wikimedia.org/wikipedia/commons/a/ac/Noraduz_Cemetery%2C_Gegharkunik_Province_%28488%29.jpg,45
691,47628,https://upload.wikimedia.org/wikipedia/commons/c/cb/The_Big_Cemetery_of_Noratus%2C_Armenia_175.jpg,45
1675,48612,https://upload.wikimedia.org/wikipedia/commons/a/a7/Cimeti%C3%A8re_de_Noradouz_7.jpg,45
834,47771,https://upload.wikimedia.org/wikipedia/commons/1/14/Noraduz_Cemetery%2C_Gegharkunik_Province_%28322%29.jpg,45
532,47469,https://upload.wikimedia.org/wikipedia/commons/f/ff/Khatchkars%2C_Noradus_46.jpg,45
1805,48742,https://upload.wikimedia.org/wikipedia/commons/5/5d/Noraduz_Cemetery%2C_Gegharkunik_Province_%2815%29.jpg,45
1310,48247,https://upload.wikimedia.org/wikipedia/commons/1/1f/Noraduz_Khachkar-land_%2826%29.jpg,45
1582,48519,https://upload.wikimedia.org/wikipedia/commons/1/1c/Noraduz_Khachkar-land_%2818%29.jpg,45
1737,48674,https://upload.wikimedia.org/wikipedia/commons/c/cc/Noraduz_Cemetery%2C_Gegharkunik_Province_%2832%29.jpg,45
1068,48005,https://upload.wikimedia.org/wikipedia/commons/f/ff/Noraduz_Cemetery%2C_Gegharkunik_Province_%28297%29.jpg,45
2195,49132,https://upload.wikimedia.org/wikipedia/commons/f/fb/Noradus_Cemetery_25.jpg,45
1714,48651,https://upload.wikimedia.org/wikipedia/commons/d/d2/Noraduz_Khachkar-land_%28108%29.jpg,45
739,47676,https://upload.wikimedia.org/wikipedia/commons/b/b0/Noraduz_Cemetery%2C_Gegharkunik_Province_%28435%29.jpg,45
33,46970,https://upload.wikimedia.org/wikipedia/commons/9/9e/Khatchkars%2C_Noradus_30.jpg,45
1426,48363,https://upload.wikimedia.org/wikipedia/commons/e/e0/Noraduz_Cemetery%2C_Gegharkunik_Province_%28366%29.jpg,45
1570,48507,https://upload.wikimedia.org/wikipedia/commons/3/3e/Noraduz_Cemetery%2C_Gegharkunik_Province_%28150%29.jpg,45
1434,48371,https://upload.wikimedia.org/wikipedia/commons/f/f1/Khatchkar%2C_Noradus_27.jpg,45
2062,48999,https://upload.wikimedia.org/wikipedia/commons/8/8e/Noraduz_Cemetery%2C_Gegharkunik_Province_%28142%29.jpg,45
1077,48014,https://upload.wikimedia.org/wikipedia/commons/f/f8/The_Big_Cemetery_of_Noratus%2C_Armenia_254.jpg,45
915,47852,https://upload.wikimedia.org/wikipedia/commons/2/29/Khatchkar%2C_Noradus_34.jpg,45
1593,48530,https://upload.wikimedia.org/wikipedia/commons/e/e1/Noraduz_Cemetery%2C_Gegharkunik_Province_%2831%29.jpg,45
1488,48425,https://upload.wikimedia.org/wikipedia/commons/6/60/Noratus_Cemetery-1.JPG,45
1095,48032,https://upload.wikimedia.org/wikipedia/commons/f/f5/Khatchkars_of_Noradus_04.jpg,45
1769,48706,https://upload.wikimedia.org/wikipedia/commons/d/d6/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%B8%D6%82%D5%B4_49.jpg,45
966,47903,https://upload.wikimedia.org/wikipedia/commons/c/cb/Khatchkar%2C_Noradus_46.jpg,45
873,47810,https://upload.wikimedia.org/wikipedia/commons/1/1a/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD34.JPG,45
540,47477,https://upload.wikimedia.org/wikipedia/commons/0/06/Noratus_Cemetery%2C_Armenia_20.jpg,45
708,47645,https://upload.wikimedia.org/wikipedia/commons/9/9e/Khachkares_46.jpg,45
1686,48623,https://upload.wikimedia.org/wikipedia/commons/3/3a/The_Big_Cemetery_of_Noratus%2C_Armenia_14.jpg,45
186,47123,https://upload.wikimedia.org/wikipedia/commons/a/ac/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD59.JPG,45
580,47517,https://upload.wikimedia.org/wikipedia/commons/4/4f/Khachkares_17.jpg,45
684,47621,https://upload.wikimedia.org/wikipedia/commons/7/77/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%A1%D5%BF%D5%B8%D6%82%D5%B6%2C_%D4%B3%D5%A5%D5%B2%D5%A1%D6%80%D6%84%D5%B8%D6%82%D5%B6%D5%AB%D6%84_19.jpg,45
1723,48660,https://upload.wikimedia.org/wikipedia/commons/6/6c/Noraduz_Cemetery%2C_Gegharkunik_Province_%28374%29.jpg,45
1670,48607,https://upload.wikimedia.org/wikipedia/commons/0/04/Khatchkars_in_Noraduz_Cemetery_06.jpg,45
751,47688,https://upload.wikimedia.org/wikipedia/commons/b/b8/Noraduz_Cemetery%2C_Gegharkunik_Province_%28236%29.jpg,45
2121,49058,https://upload.wikimedia.org/wikipedia/commons/f/f5/Noraduz_Cemetery%2C_Gegharkunik_Province_%28456%29.jpg,45
333,47270,https://upload.wikimedia.org/wikipedia/commons/5/50/Noraduz_Cemetery%2C_Gegharkunik_Province_%28315%29.jpg,45
1541,48478,https://upload.wikimedia.org/wikipedia/commons/d/d4/The_Big_Cemetery_of_Noratus%2C_Armenia_285.jpg,45
1004,47941,https://upload.wikimedia.org/wikipedia/commons/f/fb/The_Big_Cemetery_of_Noratus%2C_Armenia_273.jpg,45
1870,48807,https://upload.wikimedia.org/wikipedia/commons/9/92/The_Big_Cemetery_of_Noratus%2C_Armenia_84.jpg,45
2086,49023,https://upload.wikimedia.org/wikipedia/commons/3/32/Noraduz_Cemetery%2C_Gegharkunik_Province_%28371%29.jpg,45
2170,49107,https://upload.wikimedia.org/wikipedia/commons/9/93/Noraduz_Cemetery%2C_Gegharkunik_Province_%2882%29.jpg,45
1641,48578,https://upload.wikimedia.org/wikipedia/commons/a/ac/Noraduz_Cemetery%2C_Gegharkunik_Province_%2811%29.jpg,45
1252,48189,https://upload.wikimedia.org/wikipedia/commons/b/bd/Noraduz_Cemetery%2C_Gegharkunik_Province_%2853%29.jpg,45
2155,49092,https://upload.wikimedia.org/wikipedia/commons/0/0c/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%B8%D6%82%D5%B489.jpg,45
296,47233,https://upload.wikimedia.org/wikipedia/commons/a/a9/The_Big_Cemetery_of_Noratus_62.jpg,45
771,47708,https://upload.wikimedia.org/wikipedia/commons/6/67/Noraduz_Cemetery%2C_Gegharkunik_Province_%28134%29.jpg,45
693,47630,https://upload.wikimedia.org/wikipedia/commons/9/91/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD75.JPG,45
2013,48950,https://upload.wikimedia.org/wikipedia/commons/8/8c/Noraduz_Cemetery%2C_Gegharkunik_Province_%28289%29.jpg,45
1084,48021,https://upload.wikimedia.org/wikipedia/commons/7/77/The_Big_Cemetery_of_Noratus%2C_Armenia_20.jpg,45
2008,48945,https://upload.wikimedia.org/wikipedia/commons/b/b3/%D4%B3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81._%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%A8_11.jpg,45
264,47201,https://upload.wikimedia.org/wikipedia/commons/8/81/Noraduz_Cemetery%2C_Gegharkunik_Province_%28298%29.jpg,45
374,47311,https://upload.wikimedia.org/wikipedia/commons/8/8a/Noraduz_Cemetery%2C_Gegharkunik_Province_%2807%29.jpg,45
1291,48228,https://upload.wikimedia.org/wikipedia/commons/b/bc/%D0%A4%D0%BE%D1%82%D0%BE0286.jpg,45
2237,49174,https://upload.wikimedia.org/wikipedia/commons/9/95/Khatchkars_of_Noradus_cemetery_17.jpg,45
1106,48043,https://upload.wikimedia.org/wikipedia/commons/3/3b/Noraduz_Cemetery%2C_Gegharkunik_Province_%28339%29.jpg,45
1475,48412,https://upload.wikimedia.org/wikipedia/commons/b/ba/Noraduz_Cemetery%2C_Gegharkunik_Province_%28396%29.jpg,45
125,47062,https://upload.wikimedia.org/wikipedia/commons/4/4e/Noratus_Cemetery%2CGegharkunik_Province_Armenia_17.jpg,45
1484,48421,https://upload.wikimedia.org/wikipedia/commons/5/5f/Noraduz_Cemetery%2C_Gegharkunik_Province_%28415%29.jpg,45
794,47731,https://upload.wikimedia.org/wikipedia/commons/8/88/Noraduz_Khachkar-land_%2898%29.jpg,45
1364,48301,https://upload.wikimedia.org/wikipedia/commons/a/a0/Noraduz_Cemetery%2C_Gegharkunik_Province_%28457%29.jpg,45
1902,48839,https://upload.wikimedia.org/wikipedia/commons/5/5a/The_Big_Cemetery_of_Noratus_68.jpg,45
170,47107,https://upload.wikimedia.org/wikipedia/commons/1/17/%D4%B3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81._%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%A8_5.jpg,45
774,47711,https://upload.wikimedia.org/wikipedia/commons/b/b5/Noraduz_Cemetery%2C_Gegharkunik_Province_%2854%29.jpg,45
1453,48390,https://upload.wikimedia.org/wikipedia/commons/0/0a/Noratus_Cemetery%2C_Armenia_05.jpg,45
547,47484,https://upload.wikimedia.org/wikipedia/commons/0/09/Khatchkar%2C_Noradus_42.jpg,45
414,47351,https://upload.wikimedia.org/wikipedia/commons/a/a9/Noraduz_Cemetery%2C_Gegharkunik_Province_%2889%29.jpg,45
1781,48718,https://upload.wikimedia.org/wikipedia/commons/e/ed/Noraduz_Cemetery%2C_Gegharkunik_Province_%28108%29.jpg,45
1682,48619,https://upload.wikimedia.org/wikipedia/commons/8/86/Khachkares_40.jpg,45
1640,48577,https://upload.wikimedia.org/wikipedia/commons/7/75/Khatchkars%2C_Noradus_11.jpg,45
1639,48576,https://upload.wikimedia.org/wikipedia/commons/f/f0/Noraduz_Cemetery%2C_Gegharkunik_Province_%2804%29.jpg,45
512,47449,https://upload.wikimedia.org/wikipedia/commons/5/59/Noraduz_Khachkar-land_%281%29.jpg,45
2002,48939,https://upload.wikimedia.org/wikipedia/commons/c/cc/Noraduz_Cemetery%2C_Gegharkunik_Province_%28116%29.jpg,45
2087,49024,https://upload.wikimedia.org/wikipedia/commons/7/76/Noraduz_Khachkar-land_%284%29.jpg,45
929,47866,https://upload.wikimedia.org/wikipedia/commons/3/3f/The_Big_Cemetery_of_Noratus%2C_Armenia_208.jpg,45
2038,48975,https://upload.wikimedia.org/wikipedia/commons/b/b3/Noradus_Khatchkars_48.jpg,45
1837,48774,https://upload.wikimedia.org/wikipedia/commons/8/83/The_Big_Cemetery_of_Noratus%2C_Armenia_74.jpg,45
1119,48056,https://upload.wikimedia.org/wikipedia/commons/5/53/The_Big_Cemetery_of_Noratus_297.jpg,45
1328,48265,https://upload.wikimedia.org/wikipedia/commons/6/66/Noraduz_Cemetery%2C_Gegharkunik_Province_%28187%29.jpg,45
1301,48238,https://upload.wikimedia.org/wikipedia/commons/1/14/Gravestones_of_Noradus_30.jpg,45
102,47039,https://upload.wikimedia.org/wikipedia/commons/f/f3/Gravestones_of_Noradus_49.jpg,45
1722,48659,https://upload.wikimedia.org/wikipedia/commons/b/ba/Noraduz_Cemetery%2C_Gegharkunik_Province_%28318%29.jpg,45
2001,48938,https://upload.wikimedia.org/wikipedia/commons/0/0e/Noraduz_Cemetery%2C_Gegharkunik_Province_%28253%29.jpg,45
849,47786,https://upload.wikimedia.org/wikipedia/commons/c/cf/Khachkares_24.jpg,45
1372,48309,https://upload.wikimedia.org/wikipedia/commons/4/40/The_Big_Cemetery_of_Noratus%2C_Armenia_154.jpg,45
1093,48030,https://upload.wikimedia.org/wikipedia/commons/e/e4/Noradus_Cemetery_13.jpg,45
1023,47960,https://upload.wikimedia.org/wikipedia/commons/1/1d/Noraduz_Cemetery%2C_Gegharkunik_Province_%2851%29.jpg,45
330,47267,https://upload.wikimedia.org/wikipedia/commons/1/15/Noraduz_Khachkar-land_%2863%29.jpg,45
735,47672,https://upload.wikimedia.org/wikipedia/commons/c/c0/Khachkares_47.jpg,45
885,47822,https://upload.wikimedia.org/wikipedia/commons/f/f6/The_Big_Cemetery_of_Noratus%2C_Armenia_189.jpg,45
1032,47969,https://upload.wikimedia.org/wikipedia/commons/0/06/Noratus_Cemetery-8.JPG,45
1219,48156,https://upload.wikimedia.org/wikipedia/commons/1/12/Noraduz_Cemetery%2C_Gegharkunik_Province_%28347%29.jpg,45
2021,48958,https://upload.wikimedia.org/wikipedia/commons/1/11/%D5%86%D5%B8%D6%80%D5%A1%D5%A4%D5%B8%D6%82%D5%A6%D5%AB_%D5%AD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80%D5%A8.jpg,45
584,47521,https://upload.wikimedia.org/wikipedia/commons/5/57/Noradus_c1.JPG,45
926,47863,https://upload.wikimedia.org/wikipedia/commons/6/6a/Noraduz_Cemetery%2C_Gegharkunik_Province_%28125%29.jpg,45
998,47935,https://upload.wikimedia.org/wikipedia/commons/a/a5/Noradus_Cemetery_14.jpg,45
93,47030,https://upload.wikimedia.org/wikipedia/commons/e/ec/2014_Prowincja_Gegharkunik%2C_Cmentarz_Noratus_%2814%29.jpg,45
786,47723,https://upload.wikimedia.org/wikipedia/commons/4/4d/Noraduz_Cemetery%2C_Gegharkunik_Province_%28393%29.jpg,45
562,47499,https://upload.wikimedia.org/wikipedia/commons/3/3d/Noratus_Cemetery%2C_Armenia_44.jpg,45
400,47337,https://upload.wikimedia.org/wikipedia/commons/2/23/Noraduz_Cemetery%2C_Gegharkunik_Province_%28309%29.jpg,45
1395,48332,https://upload.wikimedia.org/wikipedia/commons/b/b4/Noratus_Cemetery%2CGegharkunik_Province_Armenia_18.jpg,45
48,46985,https://upload.wikimedia.org/wikipedia/commons/a/a2/Khachkares_41.jpg,45
1556,48493,https://upload.wikimedia.org/wikipedia/commons/9/97/Noraduz_Cemetery%2C_Gegharkunik_Province_%28274%29.jpg,45
804,47741,https://upload.wikimedia.org/wikipedia/commons/b/bf/%D5%86%D5%A1%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%AD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_03.jpg,45
1374,48311,https://upload.wikimedia.org/wikipedia/commons/c/cf/The_Big_Cemetery_of_Noratus%2C_Armenia_140.jpg,45
670,47607,https://upload.wikimedia.org/wikipedia/commons/2/21/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%B8%D6%82%D5%B4_88.jpg,45
831,47768,https://upload.wikimedia.org/wikipedia/commons/6/65/Khatchkars%2C_Noradus_19.jpg,45
410,47347,https://upload.wikimedia.org/wikipedia/commons/c/c3/The_Big_Cemetery_of_Noratus_163.jpg,45
884,47821,https://upload.wikimedia.org/wikipedia/commons/4/46/The_Big_Cemetery_of_Noratus%2C_Armenia_56.jpg,45
1729,48666,https://upload.wikimedia.org/wikipedia/commons/8/8e/Gravestones_and_Khatchkars_in_Noraduz_Cemetery_21.jpg,45
328,47265,https://upload.wikimedia.org/wikipedia/commons/4/42/%D4%B3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81._%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%A8_48.jpg,45
207,47144,https://upload.wikimedia.org/wikipedia/commons/8/8a/Khatchkars_in_Noradus_03.jpg,45
2145,49082,https://upload.wikimedia.org/wikipedia/commons/4/40/%D5%86%D5%88%D5%90%D4%B1%D5%8F%D5%88%D5%92%D5%8D%D4%BB_%D4%BD%D4%B1%D5%89%D5%94%D4%B1%D5%90%D4%B5%D5%90_11.jpg,45
2216,49153,https://upload.wikimedia.org/wikipedia/commons/2/2d/Khachkares_12.jpg,45
1948,48885,https://upload.wikimedia.org/wikipedia/commons/c/cf/%D5%86%D5%88%D5%90%D4%B1%D5%8F%D5%88%D5%92%D5%8D%D4%BB_%D4%BD%D4%B1%D5%89%D5%94%D4%B1%D5%90%D4%B5%D5%90_12.jpg,45
989,47926,https://upload.wikimedia.org/wikipedia/commons/0/0b/Noradus_Cemetery_34.jpg,45
389,47326,https://upload.wikimedia.org/wikipedia/commons/e/e0/Noraduz_Cemetery%2C_Gegharkunik_Province_%2818%29.jpg,45
158,47095,https://upload.wikimedia.org/wikipedia/commons/e/ec/Noraduz_Khachkar-land_%2841%29.jpg,45
1798,48735,https://upload.wikimedia.org/wikipedia/commons/4/43/Noraduz_Cemetery%2C_Gegharkunik_Province_%28408%29.jpg,45
1589,48526,https://upload.wikimedia.org/wikipedia/commons/2/2c/Noradus_Khatchkars_23.jpg,45
173,47110,https://upload.wikimedia.org/wikipedia/commons/0/06/Khatchkar%2C_Noradus_43.jpg,45
26,46963,https://upload.wikimedia.org/wikipedia/commons/a/ac/Noraduz_Cemetery%2C_Gegharkunik_Province_%28139%29.jpg,45
1086,48023,https://upload.wikimedia.org/wikipedia/commons/9/9b/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%B8%D6%82%D5%B4_123.jpg,45
155,47092,https://upload.wikimedia.org/wikipedia/commons/b/be/Khatchkars_in_Noradus_33.jpg,45
513,47450,https://upload.wikimedia.org/wikipedia/commons/7/7e/The_Big_Cemetery_of_Noratus_168.jpg,45
203,47140,https://upload.wikimedia.org/wikipedia/commons/f/f4/Khatchkars_of_Noradus_cemetery_22.jpg,45
1830,48767,https://upload.wikimedia.org/wikipedia/commons/2/2d/Khatchkars%2C_Noradus_10.jpg,45
1112,48049,https://upload.wikimedia.org/wikipedia/commons/7/79/Noraduz_Cemetery%2C_Gegharkunik_Province_%28340%29.jpg,45
163,47100,https://upload.wikimedia.org/wikipedia/commons/2/24/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%B8%D6%82%D5%B4_33.jpg,45
576,47513,https://upload.wikimedia.org/wikipedia/commons/1/19/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%A1%D5%BF%D5%B8%D6%82%D5%B6%2C_%D4%B3%D5%A5%D5%B2%D5%A1%D6%80%D6%84%D5%B8%D6%82%D5%B6%D5%AB%D6%84_18.jpg,45
946,47883,https://upload.wikimedia.org/wikipedia/commons/a/a1/The_Big_Cemetery_of_Noratus%2C_Armenia_282.jpg,45
828,47765,https://upload.wikimedia.org/wikipedia/commons/3/37/Noraduz_Cemetery%2C_Gegharkunik%2C_Armenia_16.jpg,45
1704,48641,https://upload.wikimedia.org/wikipedia/commons/0/0f/%D5%86%D5%A1%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%AD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_22.jpg,45
862,47799,https://upload.wikimedia.org/wikipedia/commons/8/83/The_Big_Cemetery_of_Noratus_70.jpg,45
406,47343,https://upload.wikimedia.org/wikipedia/commons/f/fd/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%A8_%28%D4%B3%D5%A5%D5%B2%D5%A1%D6%80%D6%84%D5%B8%D6%82%D5%B6%D5%AB%D6%84%29_22.jpg,45
928,47865,https://upload.wikimedia.org/wikipedia/commons/8/8a/Noraduz_Khachkar-land_%2874%29.jpg,45
1365,48302,https://upload.wikimedia.org/wikipedia/commons/8/8d/Noraduz_Khachkar-land_%28142%29.jpg,45
824,47761,https://upload.wikimedia.org/wikipedia/commons/6/6f/The_Big_Cemetery_of_Noratus%2C_Armenia_132.jpg,45
1346,48283,https://upload.wikimedia.org/wikipedia/commons/3/3f/Noraduz_Cemetery%2C_Gegharkunik_Province_%28196%29.jpg,45
359,47296,https://upload.wikimedia.org/wikipedia/commons/8/8c/Noraduz_Cemetery%2C_Gegharkunik_Province_%28166%29.jpg,45
1564,48501,https://upload.wikimedia.org/wikipedia/commons/a/a1/Noraduz_Cemetery_20.jpg,45
1022,47959,https://upload.wikimedia.org/wikipedia/commons/c/c9/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD246.JPG,45
30,46967,https://upload.wikimedia.org/wikipedia/commons/7/7a/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%A8_%28%D4%B3%D5%A5%D5%B2%D5%A1%D6%80%D6%84%D5%B8%D6%82%D5%B6%D5%AB%D6%84%29_08.jpg,45
835,47772,https://upload.wikimedia.org/wikipedia/commons/4/49/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%B8%D6%82%D5%B4_58.jpg,45
1097,48034,https://upload.wikimedia.org/wikipedia/commons/8/8c/Khatchkars%2C_Noradus_50.jpg,45
217,47154,https://upload.wikimedia.org/wikipedia/commons/8/8b/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%B8%D6%82%D5%B4_13.jpg,45
972,47909,https://upload.wikimedia.org/wikipedia/commons/4/4d/Noradus_Khatchkars_19.jpg,45
1485,48422,https://upload.wikimedia.org/wikipedia/commons/5/59/Noraduz_Cemetery%2C_Gegharkunik_Province_%28209%29.jpg,45
1190,48127,https://upload.wikimedia.org/wikipedia/commons/e/eb/Noraduz_Cemetery%2C_Gegharkunik_Province_%28140%29.jpg,45
118,47055,https://upload.wikimedia.org/wikipedia/commons/0/04/Noradus_Cemetery_46.jpg,45
1341,48278,https://upload.wikimedia.org/wikipedia/commons/4/42/The_Big_Cemetery_of_Noratus%2C_Armenia_303.jpg,45
638,47575,https://upload.wikimedia.org/wikipedia/commons/4/4c/Noraduz_Cemetery%2C_Gegharkunik_Province_%28170%29.jpg,45
645,47582,https://upload.wikimedia.org/wikipedia/commons/4/49/Noraduz_Khachkar-land_%28111%29.jpg,45
501,47438,https://upload.wikimedia.org/wikipedia/commons/1/11/Noraduz_Cemetery%2C_Gegharkunik_Province_%2827%29.jpg,45
446,47383,https://upload.wikimedia.org/wikipedia/commons/3/39/The_Big_Cemetery_of_Noratus%2C_Armenia_54.jpg,45
2106,49043,https://upload.wikimedia.org/wikipedia/commons/6/64/Khachkares_05.jpg,45
2091,49028,https://upload.wikimedia.org/wikipedia/commons/1/1f/Noraduz_Cemetery%2C_Gegharkunik_Province_%28203%29.jpg,45
1099,48036,https://upload.wikimedia.org/wikipedia/commons/9/9e/The_Big_Cemetery_of_Noratus%2C_Armenia_321.jpg,45
1076,48013,https://upload.wikimedia.org/wikipedia/commons/9/95/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%B8%D6%82%D5%B4_112.jpg,45
1333,48270,https://upload.wikimedia.org/wikipedia/commons/b/bc/Noraduz_Chapel_1211_03.jpg,45
1463,48400,https://upload.wikimedia.org/wikipedia/commons/f/f0/Noraduz_Cemetery%2C_Gegharkunik_Province_%28212%29.jpg,45
354,47291,https://upload.wikimedia.org/wikipedia/commons/5/51/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD8.JPG,45
1273,48210,https://upload.wikimedia.org/wikipedia/commons/4/48/Noraduz_Cemetery%2C_Gegharkunik_Province_%2846%29.jpg,45
273,47210,https://upload.wikimedia.org/wikipedia/commons/4/4d/Noraduz_Khachkar-land_%2850%29.jpg,45
2070,49007,https://upload.wikimedia.org/wikipedia/commons/3/3c/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%B8%D6%82%D5%B4_39.jpg,45
124,47061,https://upload.wikimedia.org/wikipedia/commons/6/6d/Gravestones_of_Noradus_02.jpg,45
868,47805,https://upload.wikimedia.org/wikipedia/commons/e/eb/Khatchkar%2C_Noradus_09.jpg,45
2230,49167,https://upload.wikimedia.org/wikipedia/commons/f/fb/Khatchkars_of_Noradus_cemetery_39.jpg,45
130,47067,https://upload.wikimedia.org/wikipedia/commons/f/f0/Noratus_Cemetery%2C_Armenia_28.jpg,45
1021,47958,https://upload.wikimedia.org/wikipedia/commons/9/9f/The_Big_Cemetery_of_Noratus_47.jpg,45
