,0,1,2
28,58997,https://upload.wikimedia.org/wikipedia/commons/3/34/Pakistan_Monument_-_%40Ibneazhar_%2878%29.jpg,58
791,59760,https://upload.wikimedia.org/wikipedia/commons/c/cc/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28153%29.jpg,58
632,59601,https://upload.wikimedia.org/wikipedia/commons/d/db/Pakistan_Monument_-_%40Ibneazhar_%2822%29.jpg,58
301,59270,https://upload.wikimedia.org/wikipedia/commons/2/2a/Sun_set_in_monument.jpg,58
80,59049,https://upload.wikimedia.org/wikipedia/commons/c/c7/PakistanMonument_by_shayan.JPG,58
635,59604,https://upload.wikimedia.org/wikipedia/commons/6/64/Pakistan_Monument_zero_point_03.JPG,58
86,59055,https://upload.wikimedia.org/wikipedia/commons/c/c1/Pakistan_Resolution_Speech_by_Dr._Muhammad_Iqbal.jpg,58
194,59163,https://upload.wikimedia.org/wikipedia/commons/a/aa/Pakistan_Monument_by_ibneazhar_Sep_2016_%2887%29.jpg,58
704,59673,https://upload.wikimedia.org/wikipedia/commons/7/75/Pakistan_Monument_by_Waleed.jpg,58
10,58979,https://upload.wikimedia.org/wikipedia/commons/2/2c/Pakistan_National_Monument_17.jpg,58
563,59532,https://upload.wikimedia.org/wikipedia/commons/7/72/Pakistan_Monument_on_a_Clear_Day.jpg,58
413,59382,https://upload.wikimedia.org/wikipedia/commons/c/c8/Pakistan_Monument_by_ibneazhar_Sep_2016_%2894%29.jpg,58
689,59658,https://upload.wikimedia.org/wikipedia/commons/f/f3/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%28177%29.jpg,58
823,59792,https://upload.wikimedia.org/wikipedia/commons/1/19/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%28194%29.jpg,58
321,59290,https://upload.wikimedia.org/wikipedia/commons/f/f3/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28185%29.jpg,58
353,59322,https://upload.wikimedia.org/wikipedia/commons/5/54/Pakistan_Monument_-_%40Ibneazhar_%281%29.jpg,58
821,59790,https://upload.wikimedia.org/wikipedia/commons/f/fe/The_Monument_I.jpg,58
438,59407,https://upload.wikimedia.org/wikipedia/commons/e/ec/Pakistan_Monument_by_ibneazhar_Sep_2016_%2876%29.jpg,58
182,59151,https://upload.wikimedia.org/wikipedia/commons/f/fe/Pakistan_National_Monument_09.jpg,58
630,59599,https://upload.wikimedia.org/wikipedia/commons/2/23/Basit_Bosan_ISB_monument_pic_2_WLMPK.jpg,58
548,59517,https://upload.wikimedia.org/wikipedia/commons/4/4b/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%28191%29.jpg,58
